entry,at,order
"-- starting hand #48 (id: vpb29mnresgz)  (No Limit Texas Hold'em) (dealer: ""hinano @ unaFCyMTud"") --",2026-02-02T11:58:46.650Z,177003352665001
"The admin updated the player ""hinano @ unaFCyMTud"" stack from 1990 to 2000.",2026-02-02T11:58:46.650Z,177003352665000
"-- ending hand #47 --",2026-02-02T11:58:43.742Z,177003352374202
"""-TOMO- @ yUQKagAjCW"" collected 50 from pot",2026-02-02T11:58:43.742Z,177003352374201
"Uncalled bet of 30 returned to ""-TOMO- @ yUQKagAjCW""",2026-02-02T11:58:43.742Z,177003352374200
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:58:42.867Z,177003352286700
"""hinano @ unaFCyMTud"" folds",2026-02-02T11:58:38.789Z,177003351878900
"""-TOMO- @ yUQKagAjCW"" raises to 50",2026-02-02T11:58:33.649Z,177003351364900
"WARNING: the admin queued the stack change for the player ""hinano @ unaFCyMTud"" reseting to 2000 chips in the next hand.",2026-02-02T11:58:31.798Z,177003351179800
"""icchi @ 6ybXdApWzf"" posts a big blind of 20",2026-02-02T11:58:29.363Z,177003350936309
"""hinano @ unaFCyMTud"" posts a small blind of 10",2026-02-02T11:58:29.363Z,177003350936308
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2461) | #3 ""hinano @ unaFCyMTud"" (2000) | #9 ""icchi @ 6ybXdApWzf"" (2280)",2026-02-02T11:58:29.363Z,177003350936304
"-- starting hand #47 (id: da9jdzj2fxer)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ yUQKagAjCW"") --",2026-02-02T11:58:29.363Z,177003350936303
"The player ""sigma @ yHZrsG6l5j"" quits the game with a stack of 2450.",2026-02-02T11:58:29.363Z,177003350936302
"The player ""sigma @ yHZrsG6l5j"" stand up with the stack of 2450.",2026-02-02T11:58:29.363Z,177003350936301
"The admin updated the player ""hinano @ unaFCyMTud"" stack from 1980 to 2000.",2026-02-02T11:58:29.363Z,177003350936300
"-- ending hand #46 --",2026-02-02T11:58:26.440Z,177003350644002
"""-TOMO- @ yUQKagAjCW"" collected 40 from pot",2026-02-02T11:58:26.440Z,177003350644001
"Uncalled bet of 40 returned to ""-TOMO- @ yUQKagAjCW""",2026-02-02T11:58:26.440Z,177003350644000
"""hinano @ unaFCyMTud"" folds",2026-02-02T11:58:25.618Z,177003350561800
"""-TOMO- @ yUQKagAjCW"" raises to 60",2026-02-02T11:58:21.692Z,177003350169200
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:58:17.407Z,177003349740700
"WARNING: the admin queued the stack change for the player ""hinano @ unaFCyMTud"" reseting to 2000 chips in the next hand.",2026-02-02T11:58:17.234Z,177003349723400
"""sigma @ yHZrsG6l5j"" folds",2026-02-02T11:58:16.369Z,177003349636900
"""hinano @ unaFCyMTud"" posts a big blind of 20",2026-02-02T11:58:14.718Z,177003349471807
"""-TOMO- @ yUQKagAjCW"" posts a small blind of 10",2026-02-02T11:58:14.718Z,177003349471806
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2441) | #3 ""hinano @ unaFCyMTud"" (2000) | #5 ""sigma @ yHZrsG6l5j"" (2450) | #9 ""icchi @ 6ybXdApWzf"" (2280)",2026-02-02T11:58:14.718Z,177003349471801
"-- starting hand #46 (id: vwjmewgho7zo)  (No Limit Texas Hold'em) (dealer: ""icchi @ 6ybXdApWzf"") --",2026-02-02T11:58:14.718Z,177003349471800
"-- ending hand #45 --",2026-02-02T11:58:11.737Z,177003349173702
"""icchi @ 6ybXdApWzf"" collected 120 from pot",2026-02-02T11:58:11.737Z,177003349173701
"Uncalled bet of 170 returned to ""icchi @ 6ybXdApWzf""",2026-02-02T11:58:11.737Z,177003349173700
"""sigma @ yHZrsG6l5j"" folds",2026-02-02T11:58:10.934Z,177003349093400
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:58:09.931Z,177003348993100
"""icchi @ 6ybXdApWzf"" raises to 220",2026-02-02T11:58:06.344Z,177003348634400
"""sigma @ yHZrsG6l5j"" raises to 50",2026-02-02T11:57:54.934Z,177003347493400
"""hinano @ unaFCyMTud"" folds",2026-02-02T11:57:45.596Z,177003346559600
"""-TOMO- @ yUQKagAjCW"" posts a big blind of 20",2026-02-02T11:57:43.514Z,177003346351410
"""icchi @ 6ybXdApWzf"" posts a small blind of 10",2026-02-02T11:57:43.514Z,177003346351409
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2461) | #3 ""hinano @ unaFCyMTud"" (2000) | #5 ""sigma @ yHZrsG6l5j"" (2500) | #9 ""icchi @ 6ybXdApWzf"" (2210)",2026-02-02T11:57:43.514Z,177003346351404
"-- starting hand #45 (id: wwizbiaewavs)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2026-02-02T11:57:43.514Z,177003346351403
"The admin updated the player ""sigma @ yHZrsG6l5j"" stack from 5120 to 2500.",2026-02-02T11:57:43.514Z,177003346351402
"The admin updated the player ""hinano @ unaFCyMTud"" stack from 0 to 2000.",2026-02-02T11:57:43.514Z,177003346351401
"Game Config Changes
* Restart Blind Schedule at Level: none » 1",2026-02-02T11:57:43.514Z,177003346351400
"-- ending hand #44 --",2026-02-02T11:57:35.511Z,177003345551102
"""sigma @ yHZrsG6l5j"" collected 1050 from pot with Full House, K's over 7's on the second run  (combination: K♦, K♥, K♠, 7♦, 7♥)",2026-02-02T11:57:35.511Z,177003345551101
"""sigma @ yHZrsG6l5j"" collected 1050 from pot with Two Pair, K's & 3's (combination: K♦, K♥, 3♦, 3♣, J♥)",2026-02-02T11:57:35.511Z,177003345551100
"River (second run): 7♦, 4♠, K♠, A♥ [7♥]",2026-02-02T11:57:31.507Z,177003345150700
"Turn (second run): 7♦, 4♠, K♠ [A♥]",2026-02-02T11:57:27.503Z,177003344750300
"Flop (second run):  [7♦, 4♠, K♠]",2026-02-02T11:57:23.498Z,177003344349800
"The player ""sigma @ yHZrsG6l5j"" passed the room ownership to ""Guest @ fOKpNLU9fX"".",2026-02-02T11:57:22.121Z,177003344212100
"River: 2♣, 3♦, 5♠, J♥ [3♣]",2026-02-02T11:57:19.493Z,177003343949300
"Turn: 2♣, 3♦, 5♠ [J♥]",2026-02-02T11:57:15.464Z,177003343546400
"Flop:  [2♣, 3♦, 5♠]",2026-02-02T11:57:11.461Z,177003343146100
"""sigma @ yHZrsG6l5j"" shows a K♦, K♥.",2026-02-02T11:57:07.442Z,177003342744201
"""hinano @ unaFCyMTud"" shows a Q♠, Q♥.",2026-02-02T11:57:07.442Z,177003342744200
"The board will run it twice due the game settings.",2026-02-02T11:57:06.607Z,177003342660701
"""sigma @ yHZrsG6l5j"" calls 1040",2026-02-02T11:57:06.607Z,177003342660700
"WARNING: the admin queued the stack change for the player ""sigma @ yHZrsG6l5j"" reseting to 2500 chips in the next hand.",2026-02-02T11:57:02.579Z,177003342257900
"WARNING: the admin queued the stack change for the player ""hinano @ unaFCyMTud"" reseting to 2000 chips in the next hand.",2026-02-02T11:56:55.886Z,177003341588600
"""hinano @ unaFCyMTud"" raises to 1040 and go all in",2026-02-02T11:56:54.699Z,177003341469900
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:56:48.906Z,177003340890600
"""sigma @ yHZrsG6l5j"" raises to 160",2026-02-02T11:56:47.857Z,177003340785700
"""hinano @ unaFCyMTud"" raises to 40",2026-02-02T11:56:32.005Z,177003339200500
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:56:27.324Z,177003338732400
"""icchi @ 6ybXdApWzf"" posts a big blind of 20",2026-02-02T11:56:24.944Z,177003338494409
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2026-02-02T11:56:24.944Z,177003338494408
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2461) | #3 ""hinano @ unaFCyMTud"" (1040) | #5 ""sigma @ yHZrsG6l5j"" (4060) | #9 ""icchi @ 6ybXdApWzf"" (2230)",2026-02-02T11:56:24.944Z,177003338494403
"-- starting hand #44 (id: eoxex6jnl3qj)  (No Limit Texas Hold'em) (dealer: ""hinano @ unaFCyMTud"") --",2026-02-02T11:56:24.944Z,177003338494402
"The player ""ジョニー @ jfd6Uaakn8"" quits the game with a stack of 2040.",2026-02-02T11:56:24.944Z,177003338494401
"The player ""satoru @ t7MdS6sSCT"" quits the game with a stack of 3000.",2026-02-02T11:56:24.944Z,177003338494400
"-- ending hand #43 --",2026-02-02T11:56:18.941Z,177003337894103
"""hinano @ unaFCyMTud"" shows a 6♣, 8♣.",2026-02-02T11:56:18.941Z,177003337894102
"""sigma @ yHZrsG6l5j"" collected 4060 from pot with Three of a Kind, 6's (combination: 6♦, 6♥, 6♠, Q♣, 9♣)",2026-02-02T11:56:18.941Z,177003337894101
"""sigma @ yHZrsG6l5j"" shows a 6♦, 6♥.",2026-02-02T11:56:18.941Z,177003337894100
"""hinano @ unaFCyMTud"" calls 1455",2026-02-02T11:56:18.095Z,177003337809500
"""sigma @ yHZrsG6l5j"" bets 1455 and go all in",2026-02-02T11:56:04.501Z,177003336450100
"""hinano @ unaFCyMTud"" checks",2026-02-02T11:55:55.825Z,177003335582500
"River: 5♦, 3♦, 6♠, 9♣ [Q♣]",2026-02-02T11:55:51.904Z,177003335190400
"""hinano @ unaFCyMTud"" calls 440",2026-02-02T11:55:51.049Z,177003335104900
"""sigma @ yHZrsG6l5j"" raises to 440",2026-02-02T11:55:38.664Z,177003333866400
"""hinano @ unaFCyMTud"" bets 135",2026-02-02T11:55:24.265Z,177003332426500
"Turn: 5♦, 3♦, 6♠ [9♣]",2026-02-02T11:55:14.105Z,177003331410500
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:55:13.289Z,177003331328900
"""sigma @ yHZrsG6l5j"" calls 45",2026-02-02T11:55:11.228Z,177003331122800
"""hinano @ unaFCyMTud"" bets 45",2026-02-02T11:54:59.915Z,177003329991500
"Flop:  [5♦, 3♦, 6♠]",2026-02-02T11:54:53.254Z,177003329325400
"""sigma @ yHZrsG6l5j"" calls 60",2026-02-02T11:54:52.446Z,177003329244600
"The admin ""sigma @ yHZrsG6l5j"" enqueued the removal of the player ""satoru @ t7MdS6sSCT"".",2026-02-02T11:54:49.035Z,177003328903500
"""hinano @ unaFCyMTud"" calls 60",2026-02-02T11:54:47.072Z,177003328707200
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:54:44.600Z,177003328460000
"""icchi @ 6ybXdApWzf"" raises to 60",2026-02-02T11:54:37.527Z,177003327752700
"The admin ""sigma @ yHZrsG6l5j"" enqueued the removal of the player ""ジョニー @ jfd6Uaakn8"".",2026-02-02T11:54:37.174Z,177003327717400
"The player ""Guest @ fOKpNLU9fX"" passed the room ownership to ""sigma @ yHZrsG6l5j"".",2026-02-02T11:54:25.153Z,177003326515300
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2026-02-02T11:54:23.466Z,177003326346607
"""hinano @ unaFCyMTud"" posts a small blind of 10",2026-02-02T11:54:23.466Z,177003326346606
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2461) | #3 ""hinano @ unaFCyMTud"" (3040) | #5 ""sigma @ yHZrsG6l5j"" (2000) | #9 ""icchi @ 6ybXdApWzf"" (2290)",2026-02-02T11:54:23.466Z,177003326346601
"-- starting hand #43 (id: gasj8ootnpif)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ yUQKagAjCW"") --",2026-02-02T11:54:23.466Z,177003326346600
"-- ending hand #42 --",2026-02-02T11:54:20.538Z,177003326053802
"""hinano @ unaFCyMTud"" collected 20 from pot",2026-02-02T11:54:20.538Z,177003326053801
"Uncalled bet of 10 returned to ""hinano @ unaFCyMTud""",2026-02-02T11:54:20.538Z,177003326053800
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:54:19.700Z,177003325970000
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:54:18.638Z,177003325863800
"""sigma @ yHZrsG6l5j"" folds",2026-02-02T11:54:17.600Z,177003325760000
"""hinano @ unaFCyMTud"" posts a big blind of 20",2026-02-02T11:54:16.736Z,177003325673607
"""-TOMO- @ yUQKagAjCW"" posts a small blind of 10",2026-02-02T11:54:16.736Z,177003325673606
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2471) | #3 ""hinano @ unaFCyMTud"" (3030) | #5 ""sigma @ yHZrsG6l5j"" (2000) | #9 ""icchi @ 6ybXdApWzf"" (2290)",2026-02-02T11:54:16.736Z,177003325673601
"-- starting hand #42 (id: rkx8kk0tcbqm)  (No Limit Texas Hold'em) (dealer: ""icchi @ 6ybXdApWzf"") --",2026-02-02T11:54:16.736Z,177003325673600
"-- ending hand #41 --",2026-02-02T11:54:13.822Z,177003325382202
"""icchi @ 6ybXdApWzf"" collected 100 from pot",2026-02-02T11:54:13.822Z,177003325382201
"Uncalled bet of 135 returned to ""icchi @ 6ybXdApWzf""",2026-02-02T11:54:13.822Z,177003325382200
"""hinano @ unaFCyMTud"" folds",2026-02-02T11:54:12.986Z,177003325298600
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:54:10.293Z,177003325029300
"""icchi @ 6ybXdApWzf"" raises to 175",2026-02-02T11:54:09.230Z,177003324923000
"""sigma @ yHZrsG6l5j"" folds",2026-02-02T11:54:01.843Z,177003324184300
"""hinano @ unaFCyMTud"" raises to 40",2026-02-02T11:53:58.434Z,177003323843400
"""-TOMO- @ yUQKagAjCW"" posts a big blind of 20",2026-02-02T11:53:53.839Z,177003323383908
"""icchi @ 6ybXdApWzf"" posts a small blind of 10",2026-02-02T11:53:53.839Z,177003323383907
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2491) | #3 ""hinano @ unaFCyMTud"" (3070) | #5 ""sigma @ yHZrsG6l5j"" (2000) | #9 ""icchi @ 6ybXdApWzf"" (2230)",2026-02-02T11:53:53.839Z,177003323383902
"-- starting hand #41 (id: asfoys8glxdj)  (No Limit Texas Hold'em) (dead button) --",2026-02-02T11:53:53.839Z,177003323383901
"The player ""sigma @ yHZrsG6l5j"" joined the game with a stack of 2000.",2026-02-02T11:53:53.839Z,177003323383900
"-- ending hand #40 --",2026-02-02T11:53:50.901Z,177003323090102
"""hinano @ unaFCyMTud"" collected 80 from pot",2026-02-02T11:53:50.901Z,177003323090101
"Uncalled bet of 56 returned to ""hinano @ unaFCyMTud""",2026-02-02T11:53:50.901Z,177003323090100
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:53:50.080Z,177003323008000
"""hinano @ unaFCyMTud"" bets 56",2026-02-02T11:53:47.328Z,177003322732800
"""icchi @ 6ybXdApWzf"" checks",2026-02-02T11:53:40.607Z,177003322060700
"River: 7♠, 4♣, 8♥, A♠ [6♦]",2026-02-02T11:53:34.539Z,177003321453900
"""hinano @ unaFCyMTud"" checks",2026-02-02T11:53:33.657Z,177003321365700
"""icchi @ 6ybXdApWzf"" checks",2026-02-02T11:53:28.098Z,177003320809800
"Turn: 7♠, 4♣, 8♥ [A♠]",2026-02-02T11:53:19.800Z,177003319980000
"""hinano @ unaFCyMTud"" checks",2026-02-02T11:53:18.973Z,177003319897300
"""icchi @ 6ybXdApWzf"" checks",2026-02-02T11:53:17.854Z,177003319785400
"Flop:  [7♠, 4♣, 8♥]",2026-02-02T11:53:14.554Z,177003319455400
"""icchi @ 6ybXdApWzf"" calls 40",2026-02-02T11:53:13.732Z,177003319373200
"""hinano @ unaFCyMTud"" raises to 40",2026-02-02T11:53:10.463Z,177003319046300
"The admin approved the player ""sigma @ yHZrsG6l5j"" participation with a stack of 2000.",2026-02-02T11:53:09.288Z,177003318928800
"The player ""sigma @ yHZrsG6l5j"" requested a seat.",2026-02-02T11:53:08.647Z,177003318864700
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:53:05.122Z,177003318512200
"""icchi @ 6ybXdApWzf"" posts a big blind of 20",2026-02-02T11:53:03.318Z,177003318331807
"Dead Small Blind",2026-02-02T11:53:03.318Z,177003318331806
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2491) | #3 ""hinano @ unaFCyMTud"" (3030) | #9 ""icchi @ 6ybXdApWzf"" (2270)",2026-02-02T11:53:03.318Z,177003318331802
"-- starting hand #40 (id: 0huhjy3hcj8j)  (No Limit Texas Hold'em) (dealer: ""hinano @ unaFCyMTud"") --",2026-02-02T11:53:03.318Z,177003318331801
"The player ""常盤木いつき @ 0QyEE5Hc9o"" quits the game with a stack of 2356.",2026-02-02T11:53:03.318Z,177003318331800
"-- ending hand #39 --",2026-02-02T11:52:57.291Z,177003317729103
"""icchi @ 6ybXdApWzf"" collected 280 from pot with Pair, Q's (combination: Q♣, Q♠, K♠, 10♠, 9♥)",2026-02-02T11:52:57.291Z,177003317729102
"""icchi @ 6ybXdApWzf"" shows a Q♣, Q♠.",2026-02-02T11:52:57.291Z,177003317729101
"""hinano @ unaFCyMTud"" shows a 9♦, 8♦.",2026-02-02T11:52:57.291Z,177003317729100
"""icchi @ 6ybXdApWzf"" checks",2026-02-02T11:52:56.438Z,177003317643800
"""hinano @ unaFCyMTud"" checks",2026-02-02T11:52:51.050Z,177003317105000
"River: 10♠, 6♣, K♠, 3♦ [9♥]",2026-02-02T11:52:47.806Z,177003316780600
"""icchi @ 6ybXdApWzf"" calls 70",2026-02-02T11:52:46.981Z,177003316698100
"""hinano @ unaFCyMTud"" bets 70",2026-02-02T11:52:39.624Z,177003315962400
"Turn: 10♠, 6♣, K♠ [3♦]",2026-02-02T11:52:27.514Z,177003314751400
"""icchi @ 6ybXdApWzf"" checks",2026-02-02T11:52:26.708Z,177003314670800
"""hinano @ unaFCyMTud"" checks",2026-02-02T11:52:24.094Z,177003314409400
"Flop:  [10♠, 6♣, K♠]",2026-02-02T11:52:21.549Z,177003314154900
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-02T11:52:20.725Z,177003314072500
"""hinano @ unaFCyMTud"" calls 60",2026-02-02T11:51:59.738Z,177003311973800
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:51:56.812Z,177003311681200
"""icchi @ 6ybXdApWzf"" raises to 60",2026-02-02T11:51:54.907Z,177003311490700
"""常盤木いつき @ 0QyEE5Hc9o"" posts a big blind of 20",2026-02-02T11:51:50.963Z,177003311096307
"""hinano @ unaFCyMTud"" posts a small blind of 10",2026-02-02T11:51:50.963Z,177003311096306
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2491) | #3 ""hinano @ unaFCyMTud"" (3160) | #5 ""常盤木いつき @ 0QyEE5Hc9o"" (2376) | #9 ""icchi @ 6ybXdApWzf"" (2120)",2026-02-02T11:51:50.963Z,177003311096301
"-- starting hand #39 (id: ykbacsqaszo3)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ yUQKagAjCW"") --",2026-02-02T11:51:50.963Z,177003311096300
"-- ending hand #38 --",2026-02-02T11:51:48.034Z,177003310803402
"""-TOMO- @ yUQKagAjCW"" collected 140 from pot",2026-02-02T11:51:48.034Z,177003310803401
"Uncalled bet of 200 returned to ""-TOMO- @ yUQKagAjCW""",2026-02-02T11:51:48.034Z,177003310803400
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:51:47.159Z,177003310715900
"""hinano @ unaFCyMTud"" folds",2026-02-02T11:51:45.309Z,177003310530900
"""-TOMO- @ yUQKagAjCW"" raises to 260",2026-02-02T11:51:41.089Z,177003310108900
"""icchi @ 6ybXdApWzf"" raises to 60",2026-02-02T11:51:31.117Z,177003309111700
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-02T11:51:27.446Z,177003308744600
"""hinano @ unaFCyMTud"" posts a big blind of 20",2026-02-02T11:51:26.320Z,177003308632007
"""-TOMO- @ yUQKagAjCW"" posts a small blind of 10",2026-02-02T11:51:26.320Z,177003308632006
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2411) | #3 ""hinano @ unaFCyMTud"" (3180) | #5 ""常盤木いつき @ 0QyEE5Hc9o"" (2376) | #9 ""icchi @ 6ybXdApWzf"" (2180)",2026-02-02T11:51:26.320Z,177003308632001
"-- starting hand #38 (id: 3zvg0hvfckfa)  (No Limit Texas Hold'em) (dealer: ""icchi @ 6ybXdApWzf"") --",2026-02-02T11:51:26.320Z,177003308632000
"-- ending hand #37 --",2026-02-02T11:51:23.418Z,177003308341802
"""常盤木いつき @ 0QyEE5Hc9o"" collected 50 from pot",2026-02-02T11:51:23.418Z,177003308341801
"Uncalled bet of 30 returned to ""常盤木いつき @ 0QyEE5Hc9o""",2026-02-02T11:51:23.418Z,177003308341800
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:51:22.553Z,177003308255300
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:51:21.163Z,177003308116300
"""常盤木いつき @ 0QyEE5Hc9o"" raises to 50",2026-02-02T11:51:20.058Z,177003308005800
"""hinano @ unaFCyMTud"" folds",2026-02-02T11:51:14.787Z,177003307478700
"""-TOMO- @ yUQKagAjCW"" posts a big blind of 20",2026-02-02T11:51:12.212Z,177003307221207
"""icchi @ 6ybXdApWzf"" posts a small blind of 10",2026-02-02T11:51:12.212Z,177003307221206
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2431) | #3 ""hinano @ unaFCyMTud"" (3180) | #5 ""常盤木いつき @ 0QyEE5Hc9o"" (2346) | #9 ""icchi @ 6ybXdApWzf"" (2190)",2026-02-02T11:51:12.212Z,177003307221201
"-- starting hand #37 (id: leluhm3h6yzi)  (No Limit Texas Hold'em) (dealer: ""常盤木いつき @ 0QyEE5Hc9o"") --",2026-02-02T11:51:12.212Z,177003307221200
"-- ending hand #36 --",2026-02-02T11:51:09.212Z,177003306921202
"""常盤木いつき @ 0QyEE5Hc9o"" collected 40 from pot",2026-02-02T11:51:09.212Z,177003306921201
"Uncalled bet of 40 returned to ""常盤木いつき @ 0QyEE5Hc9o""",2026-02-02T11:51:09.212Z,177003306921200
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:51:08.345Z,177003306834500
"""常盤木いつき @ 0QyEE5Hc9o"" raises to 60",2026-02-02T11:51:06.635Z,177003306663500
"""hinano @ unaFCyMTud"" folds",2026-02-02T11:51:00.827Z,177003306082700
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:50:59.673Z,177003305967300
"""icchi @ 6ybXdApWzf"" posts a big blind of 20",2026-02-02T11:50:57.832Z,177003305783207
"""常盤木いつき @ 0QyEE5Hc9o"" posts a small blind of 10",2026-02-02T11:50:57.832Z,177003305783206
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2431) | #3 ""hinano @ unaFCyMTud"" (3180) | #5 ""常盤木いつき @ 0QyEE5Hc9o"" (2326) | #9 ""icchi @ 6ybXdApWzf"" (2210)",2026-02-02T11:50:57.832Z,177003305783201
"-- starting hand #36 (id: 4tj4safpxr88)  (No Limit Texas Hold'em) (dealer: ""hinano @ unaFCyMTud"") --",2026-02-02T11:50:57.832Z,177003305783200
"-- ending hand #35 --",2026-02-02T11:50:51.827Z,177003305182702
"""hinano @ unaFCyMTud"" collected 80 from pot with Full House, 9's over 8's (combination: 9♥, 9♦, 9♣, 8♣, 8♠)",2026-02-02T11:50:51.827Z,177003305182701
"""hinano @ unaFCyMTud"" shows a 9♥, 8♣.",2026-02-02T11:50:51.827Z,177003305182700
"""常盤木いつき @ 0QyEE5Hc9o"" checks",2026-02-02T11:50:51.010Z,177003305101000
"""hinano @ unaFCyMTud"" checks",2026-02-02T11:50:49.916Z,177003304991600
"River: 8♠, 9♦, J♠, K♠ [9♣]",2026-02-02T11:50:45.013Z,177003304501300
"""常盤木いつき @ 0QyEE5Hc9o"" calls 20",2026-02-02T11:50:44.193Z,177003304419300
"""hinano @ unaFCyMTud"" bets 20",2026-02-02T11:50:41.343Z,177003304134300
"Turn: 8♠, 9♦, J♠ [K♠]",2026-02-02T11:50:38.572Z,177003303857200
"""常盤木いつき @ 0QyEE5Hc9o"" checks",2026-02-02T11:50:37.764Z,177003303776400
"""hinano @ unaFCyMTud"" checks",2026-02-02T11:50:35.190Z,177003303519000
"Flop:  [8♠, 9♦, J♠]",2026-02-02T11:50:29.553Z,177003302955300
"""常盤木いつき @ 0QyEE5Hc9o"" checks",2026-02-02T11:50:28.736Z,177003302873600
"""hinano @ unaFCyMTud"" calls 20",2026-02-02T11:50:17.774Z,177003301777400
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:50:05.729Z,177003300572900
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:50:04.253Z,177003300425300
"""常盤木いつき @ 0QyEE5Hc9o"" posts a big blind of 20",2026-02-02T11:50:02.103Z,177003300210307
"""hinano @ unaFCyMTud"" posts a small blind of 10",2026-02-02T11:50:02.103Z,177003300210306
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2431) | #3 ""hinano @ unaFCyMTud"" (3140) | #5 ""常盤木いつき @ 0QyEE5Hc9o"" (2366) | #9 ""icchi @ 6ybXdApWzf"" (2210)",2026-02-02T11:50:02.103Z,177003300210301
"-- starting hand #35 (id: zyurgkkj0ak9)  (No Limit Texas Hold'em) (dealer: ""-TOMO- @ yUQKagAjCW"") --",2026-02-02T11:50:02.103Z,177003300210300
"-- ending hand #34 --",2026-02-02T11:49:59.157Z,177003299915702
"""hinano @ unaFCyMTud"" collected 20 from pot",2026-02-02T11:49:59.157Z,177003299915701
"Uncalled bet of 10 returned to ""hinano @ unaFCyMTud""",2026-02-02T11:49:59.157Z,177003299915700
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:49:58.333Z,177003299833300
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:49:57.283Z,177003299728300
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-02T11:49:45.348Z,177003298534800
"""hinano @ unaFCyMTud"" posts a big blind of 20",2026-02-02T11:49:43.948Z,177003298394807
"""-TOMO- @ yUQKagAjCW"" posts a small blind of 10",2026-02-02T11:49:43.948Z,177003298394806
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2441) | #3 ""hinano @ unaFCyMTud"" (3130) | #5 ""常盤木いつき @ 0QyEE5Hc9o"" (2366) | #9 ""icchi @ 6ybXdApWzf"" (2210)",2026-02-02T11:49:43.948Z,177003298394801
"-- starting hand #34 (id: e5ckdwojencb)  (No Limit Texas Hold'em) (dealer: ""icchi @ 6ybXdApWzf"") --",2026-02-02T11:49:43.948Z,177003298394800
"-- ending hand #33 --",2026-02-02T11:49:41.025Z,177003298102502
"""hinano @ unaFCyMTud"" collected 50 from pot",2026-02-02T11:49:41.025Z,177003298102501
"Uncalled bet of 25 returned to ""hinano @ unaFCyMTud""",2026-02-02T11:49:41.025Z,177003298102500
"""-TOMO- @ yUQKagAjCW"" folds",2026-02-02T11:49:40.168Z,177003298016800
"""icchi @ 6ybXdApWzf"" folds",2026-02-02T11:49:38.624Z,177003297862400
"""常盤木いつき @ 0QyEE5Hc9o"" folds",2026-02-02T11:49:34.420Z,177003297442000
"""hinano @ unaFCyMTud"" raises to 45",2026-02-02T11:49:33.303Z,177003297330300
"""-TOMO- @ yUQKagAjCW"" posts a big blind of 20",2026-02-02T11:49:24.619Z,177003296461907
"""icchi @ 6ybXdApWzf"" posts a small blind of 10",2026-02-02T11:49:24.619Z,177003296461906
"Player stacks: #1 ""-TOMO- @ yUQKagAjCW"" (2461) | #3 ""hinano @ unaFCyMTud"" (3100) | #5 ""常盤木いつき @ 0QyEE5Hc9o"" (2366) | #9 ""icchi @ 6ybXdApWzf"" (2220)",2026-02-02T11:49:24.619Z,177003296461901
