entry,at,order
"The admin updated the player ""RyeBarat麦 @ LdZ5WDRqVB"" stack from 1725 to 2500.",2025-08-04T13:08:08.060Z,175431288806001
"The admin updated the player ""とーち @ OCY4-ehNwS"" stack from 4101 to 2500.",2025-08-04T13:08:08.060Z,175431288806000
"WARNING: the admin queued the stack change for the player ""RyeBarat麦 @ LdZ5WDRqVB"" reseting to 2500 chips in the next hand.",2025-08-04T13:08:06.880Z,175431288688000
"-- ending hand #60 --",2025-08-04T13:08:05.062Z,175431288506202
"""Doc @ rNZKJiwrNl"" collected 50 from pot",2025-08-04T13:08:05.062Z,175431288506201
"Uncalled bet of 20 returned to ""Doc @ rNZKJiwrNl""",2025-08-04T13:08:05.062Z,175431288506200
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:08:04.242Z,175431288424200
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T13:08:02.292Z,175431288229200
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:07:58.655Z,175431287865500
"""mo' @ -WgKDrZMvL"" folds",2025-08-04T13:07:57.643Z,175431287764300
"""とーち @ OCY4-ehNwS"" folds",2025-08-04T13:07:56.332Z,175431287633200
"WARNING: the admin queued the stack change for the player ""とーち @ OCY4-ehNwS"" reseting to 2500 chips in the next hand.",2025-08-04T13:07:50.297Z,175431287029700
"""るも @ 7n59-giX1P"" folds",2025-08-04T13:07:45.851Z,175431286585100
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T13:07:44.655Z,175431286465500
"""Doc @ rNZKJiwrNl"" raises to 40",2025-08-04T13:07:41.956Z,175431286195600
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T13:07:37.849Z,175431285784900
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-08-04T13:07:36.390Z,175431285639012
"""こうちゃん @ GZ5hCGHCjq"" posts a small blind of 10",2025-08-04T13:07:36.390Z,175431285639011
"Your hand is 4♦, 6♣",2025-08-04T13:07:36.390Z,175431285639005
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2714) | #2 ""Hibari @ gG60J3OV2j"" (3084) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2540) | #4 ""sigma @ yHZrsG6l5j"" (2768) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (1725) | #6 ""Doc @ rNZKJiwrNl"" (2500) | #7 ""パンドラ @ pL49LPNYjQ"" (2386) | #8 ""るも @ 7n59-giX1P"" (3627) | #9 ""とーち @ OCY4-ehNwS"" (4101)",2025-08-04T13:07:36.390Z,175431285639001
"-- starting hand #60 (id: vboew1dow4mu)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-08-04T13:07:36.390Z,175431285639000
"-- ending hand #59 --",2025-08-04T13:07:33.465Z,175431285346502
"""こうちゃん @ GZ5hCGHCjq"" collected 20 from pot",2025-08-04T13:07:33.465Z,175431285346501
"Uncalled bet of 10 returned to ""こうちゃん @ GZ5hCGHCjq""",2025-08-04T13:07:33.465Z,175431285346500
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:07:32.652Z,175431285265200
"""mo' @ -WgKDrZMvL"" folds",2025-08-04T13:07:28.768Z,175431284876800
"""とーち @ OCY4-ehNwS"" folds",2025-08-04T13:07:27.563Z,175431284756300
"""るも @ 7n59-giX1P"" folds",2025-08-04T13:07:25.981Z,175431284598100
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T13:07:24.765Z,175431284476500
"""Doc @ rNZKJiwrNl"" folds",2025-08-04T13:07:23.570Z,175431284357000
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T13:07:22.260Z,175431284226000
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:07:21.252Z,175431284125200
"""こうちゃん @ GZ5hCGHCjq"" posts a big blind of 20",2025-08-04T13:07:17.441Z,175431283744112
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-08-04T13:07:17.441Z,175431283744111
"Your hand is 7♠, A♦",2025-08-04T13:07:17.441Z,175431283744105
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2714) | #2 ""Hibari @ gG60J3OV2j"" (3094) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2530) | #4 ""sigma @ yHZrsG6l5j"" (2768) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (1725) | #6 ""Doc @ rNZKJiwrNl"" (2500) | #7 ""パンドラ @ pL49LPNYjQ"" (2386) | #8 ""るも @ 7n59-giX1P"" (3627) | #9 ""とーち @ OCY4-ehNwS"" (4101)",2025-08-04T13:07:17.441Z,175431283744101
"-- starting hand #59 (id: 9jkptm7wioam)  (No Limit Texas Hold'em) (dealer: ""mo' @ -WgKDrZMvL"") --",2025-08-04T13:07:17.441Z,175431283744100
"-- ending hand #58 --",2025-08-04T13:07:14.537Z,175431283453702
"""とーち @ OCY4-ehNwS"" collected 1260 from pot",2025-08-04T13:07:14.537Z,175431283453701
"Uncalled bet of 1725 returned to ""とーち @ OCY4-ehNwS""",2025-08-04T13:07:14.537Z,175431283453700
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T13:07:13.735Z,175431283373500
"""とーち @ OCY4-ehNwS"" bets 1725",2025-08-04T13:07:11.902Z,175431283190200
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-08-04T13:06:38.882Z,175431279888200
"River: 6♠, J♣, J♥, Q♠ [Q♣]",2025-08-04T13:06:36.558Z,175431279655800
"""とーち @ OCY4-ehNwS"" calls 315",2025-08-04T13:06:35.722Z,175431279572200
"""RyeBarat麦 @ LdZ5WDRqVB"" bets 315",2025-08-04T13:06:31.944Z,175431279194400
"Turn: 6♠, J♣, J♥ [Q♠]",2025-08-04T13:06:20.100Z,175431278010000
"""とーち @ OCY4-ehNwS"" calls 180",2025-08-04T13:06:19.274Z,175431277927400
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 180",2025-08-04T13:05:59.926Z,175431275992600
"""とーち @ OCY4-ehNwS"" bets 90",2025-08-04T13:05:53.354Z,175431275335400
"""RyeBarat麦 @ LdZ5WDRqVB"" checks",2025-08-04T13:05:28.178Z,175431272817800
"Flop:  [6♠, J♣, J♥]",2025-08-04T13:05:26.085Z,175431272608500
"""RyeBarat麦 @ LdZ5WDRqVB"" calls 120",2025-08-04T13:05:25.243Z,175431272524300
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:05:24.232Z,175431272423200
"""mo' @ -WgKDrZMvL"" folds",2025-08-04T13:05:23.212Z,175431272321200
"""とーち @ OCY4-ehNwS"" raises to 120",2025-08-04T13:05:22.078Z,175431272207800
"""るも @ 7n59-giX1P"" folds",2025-08-04T13:05:17.818Z,175431271781800
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T13:05:16.618Z,175431271661800
"""Doc @ rNZKJiwrNl"" folds",2025-08-04T13:05:15.414Z,175431271541400
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 40",2025-08-04T13:05:14.237Z,175431271423700
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:05:12.871Z,175431271287100
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T13:05:09.936Z,175431270993600
"""Hibari @ gG60J3OV2j"" posts a big blind of 20",2025-08-04T13:05:07.592Z,175431270759212
"""mo' @ -WgKDrZMvL"" posts a small blind of 10",2025-08-04T13:05:07.592Z,175431270759211
"Your hand is 6♦, K♥",2025-08-04T13:05:07.592Z,175431270759205
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2724) | #2 ""Hibari @ gG60J3OV2j"" (3114) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2530) | #4 ""sigma @ yHZrsG6l5j"" (2768) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (2340) | #6 ""Doc @ rNZKJiwrNl"" (2500) | #7 ""パンドラ @ pL49LPNYjQ"" (2386) | #8 ""るも @ 7n59-giX1P"" (3627) | #9 ""とーち @ OCY4-ehNwS"" (3456)",2025-08-04T13:05:07.592Z,175431270759201
"-- starting hand #58 (id: a2stlvpo8akc)  (No Limit Texas Hold'em) (dealer: ""とーち @ OCY4-ehNwS"") --",2025-08-04T13:05:07.592Z,175431270759200
"-- ending hand #57 --",2025-08-04T13:05:04.670Z,175431270467002
"""mo' @ -WgKDrZMvL"" collected 20 from pot",2025-08-04T13:05:04.670Z,175431270467001
"Uncalled bet of 10 returned to ""mo' @ -WgKDrZMvL""",2025-08-04T13:05:04.670Z,175431270467000
"""とーち @ OCY4-ehNwS"" folds",2025-08-04T13:05:03.830Z,175431270383000
"""るも @ 7n59-giX1P"" folds",2025-08-04T13:05:02.801Z,175431270280100
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T13:05:01.563Z,175431270156300
"""Doc @ rNZKJiwrNl"" folds",2025-08-04T13:05:00.382Z,175431270038200
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T13:04:59.187Z,175431269918700
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:04:58.151Z,175431269815100
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T13:04:50.803Z,175431269080300
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:04:49.599Z,175431268959900
"""mo' @ -WgKDrZMvL"" posts a big blind of 20",2025-08-04T13:04:47.471Z,175431268747113
"""とーち @ OCY4-ehNwS"" posts a small blind of 10",2025-08-04T13:04:47.471Z,175431268747112
"Your hand is 7♥, 4♠",2025-08-04T13:04:47.471Z,175431268747106
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2714) | #2 ""Hibari @ gG60J3OV2j"" (3114) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2530) | #4 ""sigma @ yHZrsG6l5j"" (2768) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (2340) | #6 ""Doc @ rNZKJiwrNl"" (2500) | #7 ""パンドラ @ pL49LPNYjQ"" (2386) | #8 ""るも @ 7n59-giX1P"" (3627) | #9 ""とーち @ OCY4-ehNwS"" (3466)",2025-08-04T13:04:47.471Z,175431268747102
"-- starting hand #57 (id: l8y0sfyjwarj)  (No Limit Texas Hold'em) (dealer: ""るも @ 7n59-giX1P"") --",2025-08-04T13:04:47.471Z,175431268747101
"The admin updated the player ""Doc @ rNZKJiwrNl"" stack from 1239 to 2500.",2025-08-04T13:04:47.471Z,175431268747100
"-- ending hand #56 --",2025-08-04T13:04:44.566Z,175431268456602
"""パンドラ @ pL49LPNYjQ"" collected 50 from pot",2025-08-04T13:04:44.566Z,175431268456601
"Uncalled bet of 30 returned to ""パンドラ @ pL49LPNYjQ""",2025-08-04T13:04:44.566Z,175431268456600
"""とーち @ OCY4-ehNwS"" folds",2025-08-04T13:04:43.743Z,175431268374300
"""るも @ 7n59-giX1P"" folds",2025-08-04T13:04:42.702Z,175431268270200
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-08-04T13:04:40.645Z,175431268064500
"WARNING: the admin queued the stack change for the player ""Doc @ rNZKJiwrNl"" reseting to 2500 chips in the next hand.",2025-08-04T13:04:36.985Z,175431267698500
"""Doc @ rNZKJiwrNl"" folds",2025-08-04T13:04:36.854Z,175431267685400
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T13:04:35.710Z,175431267571000
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:04:34.650Z,175431267465000
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T13:04:29.344Z,175431266934400
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T13:04:28.165Z,175431266816500
"""mo' @ -WgKDrZMvL"" folds",2025-08-04T13:04:27.133Z,175431266713300
"""とーち @ OCY4-ehNwS"" posts a big blind of 20",2025-08-04T13:04:25.303Z,175431266530313
"""るも @ 7n59-giX1P"" posts a small blind of 10",2025-08-04T13:04:25.303Z,175431266530312
"Your hand is 4♠, 6♥",2025-08-04T13:04:25.303Z,175431266530306
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2714) | #2 ""Hibari @ gG60J3OV2j"" (3114) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2530) | #4 ""sigma @ yHZrsG6l5j"" (2768) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (2340) | #6 ""Doc @ rNZKJiwrNl"" (1239) | #7 ""パンドラ @ pL49LPNYjQ"" (2356) | #8 ""るも @ 7n59-giX1P"" (3637) | #9 ""とーち @ OCY4-ehNwS"" (3486)",2025-08-04T13:04:25.303Z,175431266530302
"-- starting hand #56 (id: do9t5huuzp99)  (No Limit Texas Hold'em) (dealer: ""パンドラ @ pL49LPNYjQ"") --",2025-08-04T13:04:25.303Z,175431266530301
"The player ""Hibari @ gG60J3OV2j"" joined the game with a stack of 3114.",2025-08-04T13:04:25.303Z,175431266530300
"-- ending hand #55 --",2025-08-04T13:04:19.300Z,175431265930002
"""るも @ 7n59-giX1P"" collected 2432 from pot with Pair, A's (combination: A♦, A♥, Q♦, J♥, 9♥)",2025-08-04T13:04:19.300Z,175431265930001
"""るも @ 7n59-giX1P"" shows a A♦, A♥.",2025-08-04T13:04:19.300Z,175431265930000
"""Doc @ rNZKJiwrNl"" calls 600",2025-08-04T13:04:18.478Z,175431265847800
"""るも @ 7n59-giX1P"" bets 600",2025-08-04T13:04:16.607Z,175431265660700
"River: 2♠, J♥, 3♣, Q♦ [9♥]",2025-08-04T13:02:34.653Z,175431255465300
"""Doc @ rNZKJiwrNl"" calls 310",2025-08-04T13:02:33.846Z,175431255384600
"The player ""Hibari @ gG60J3OV2j"" sit back with the stack of 3114.",2025-08-04T13:02:26.580Z,175431254658000
"""るも @ 7n59-giX1P"" bets 310",2025-08-04T13:02:24.332Z,175431254433200
"Turn: 2♠, J♥, 3♣ [Q♦]",2025-08-04T13:01:56.305Z,175431251630500
"""Doc @ rNZKJiwrNl"" calls 51",2025-08-04T13:01:55.478Z,175431251547800
"""るも @ 7n59-giX1P"" bets 51",2025-08-04T13:01:42.412Z,175431250241200
"Flop:  [2♠, J♥, 3♣]",2025-08-04T13:01:32.462Z,175431249246200
"""Doc @ rNZKJiwrNl"" calls 250",2025-08-04T13:01:31.598Z,175431249159800
"""るも @ 7n59-giX1P"" raises to 250",2025-08-04T13:01:23.843Z,175431248384300
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T13:01:09.564Z,175431246956400
"""Doc @ rNZKJiwrNl"" raises to 50",2025-08-04T13:01:03.661Z,175431246366100
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T13:00:57.466Z,175431245746600
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:00:56.417Z,175431245641700
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T13:00:54.299Z,175431245429900
"""mo' @ -WgKDrZMvL"" folds",2025-08-04T13:00:50.935Z,175431245093500
"""とーち @ OCY4-ehNwS"" folds",2025-08-04T13:00:49.676Z,175431244967600
"""るも @ 7n59-giX1P"" posts a big blind of 20",2025-08-04T13:00:46.468Z,175431244646811
"""パンドラ @ pL49LPNYjQ"" posts a small blind of 10",2025-08-04T13:00:46.468Z,175431244646810
"Your hand is 10♠, 4♥",2025-08-04T13:00:46.468Z,175431244646804
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2714) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2530) | #4 ""sigma @ yHZrsG6l5j"" (2768) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (2340) | #6 ""Doc @ rNZKJiwrNl"" (2450) | #7 ""パンドラ @ pL49LPNYjQ"" (2366) | #8 ""るも @ 7n59-giX1P"" (2416) | #9 ""とーち @ OCY4-ehNwS"" (3486)",2025-08-04T13:00:46.468Z,175431244646801
"-- starting hand #55 (id: czl8sytl2nnd)  (No Limit Texas Hold'em) (dealer: ""Doc @ rNZKJiwrNl"") --",2025-08-04T13:00:46.468Z,175431244646800
"-- ending hand #54 --",2025-08-04T13:00:43.559Z,175431244355902
"""mo' @ -WgKDrZMvL"" collected 390 from pot",2025-08-04T13:00:43.559Z,175431244355901
"Uncalled bet of 240 returned to ""mo' @ -WgKDrZMvL""",2025-08-04T13:00:43.559Z,175431244355900
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T13:00:42.752Z,175431244275200
"""mo' @ -WgKDrZMvL"" raises to 420",2025-08-04T13:00:41.362Z,175431244136200
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T13:00:30.355Z,175431243035500
"""Doc @ rNZKJiwrNl"" folds",2025-08-04T13:00:17.993Z,175431241799300
"""RyeBarat麦 @ LdZ5WDRqVB"" raises to 180",2025-08-04T13:00:16.725Z,175431241672500
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T13:00:11.101Z,175431241110100
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T13:00:05.065Z,175431240506500
"""mo' @ -WgKDrZMvL"" raises to 45",2025-08-04T13:00:03.887Z,175431240388700
"""とーち @ OCY4-ehNwS"" folds",2025-08-04T12:59:59.472Z,175431239947200
"""るも @ 7n59-giX1P"" folds",2025-08-04T12:59:58.204Z,175431239820400
"""パンドラ @ pL49LPNYjQ"" posts a big blind of 20",2025-08-04T12:59:55.935Z,175431239593511
"""Doc @ rNZKJiwrNl"" posts a small blind of 10",2025-08-04T12:59:55.935Z,175431239593510
"Your hand is A♣, 4♦",2025-08-04T12:59:55.935Z,175431239593504
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2504) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2530) | #4 ""sigma @ yHZrsG6l5j"" (2768) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (2520) | #6 ""Doc @ rNZKJiwrNl"" (2460) | #7 ""パンドラ @ pL49LPNYjQ"" (2386) | #8 ""るも @ 7n59-giX1P"" (2416) | #9 ""とーち @ OCY4-ehNwS"" (3486)",2025-08-04T12:59:55.935Z,175431239593501
"-- starting hand #54 (id: kqsd5aeybpv3)  (No Limit Texas Hold'em) (dealer: ""RyeBarat麦 @ LdZ5WDRqVB"") --",2025-08-04T12:59:55.935Z,175431239593500
"-- ending hand #53 --",2025-08-04T12:59:53.007Z,175431239300702
"""とーち @ OCY4-ehNwS"" collected 90 from pot",2025-08-04T12:59:53.007Z,175431239300701
"Uncalled bet of 67 returned to ""とーち @ OCY4-ehNwS""",2025-08-04T12:59:53.007Z,175431239300700
"""Doc @ rNZKJiwrNl"" folds",2025-08-04T12:59:52.188Z,175431239218800
"""とーち @ OCY4-ehNwS"" bets 67",2025-08-04T12:59:44.173Z,175431238417300
"""Doc @ rNZKJiwrNl"" checks",2025-08-04T12:59:33.455Z,175431237345500
"Flop:  [Q♣, 9♥, A♥]",2025-08-04T12:59:31.118Z,175431237111800
"""Doc @ rNZKJiwrNl"" calls 40",2025-08-04T12:59:30.281Z,175431237028100
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T12:59:27.419Z,175431236741900
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T12:59:26.386Z,175431236638600
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T12:59:23.409Z,175431236340900
"""mo' @ -WgKDrZMvL"" folds",2025-08-04T12:59:22.258Z,175431236225800
"""とーち @ OCY4-ehNwS"" raises to 40",2025-08-04T12:59:21.096Z,175431236109600
"""るも @ 7n59-giX1P"" folds",2025-08-04T12:59:17.943Z,175431235794300
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T12:59:16.762Z,175431235676200
"""Doc @ rNZKJiwrNl"" posts a big blind of 20",2025-08-04T12:59:14.360Z,175431235436012
"""RyeBarat麦 @ LdZ5WDRqVB"" posts a small blind of 10",2025-08-04T12:59:14.360Z,175431235436011
"Your hand is 3♥, A♠",2025-08-04T12:59:14.360Z,175431235436005
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2504) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2530) | #4 ""sigma @ yHZrsG6l5j"" (2768) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (2530) | #6 ""Doc @ rNZKJiwrNl"" (2500) | #7 ""パンドラ @ pL49LPNYjQ"" (2386) | #8 ""るも @ 7n59-giX1P"" (2416) | #9 ""とーち @ OCY4-ehNwS"" (3436)",2025-08-04T12:59:14.360Z,175431235436002
"-- starting hand #53 (id: cur6vjalvzcp)  (No Limit Texas Hold'em) (dealer: ""sigma @ yHZrsG6l5j"") --",2025-08-04T12:59:14.360Z,175431235436001
"The player ""Hibari @ gG60J3OV2j"" stand up with the stack of 3114.",2025-08-04T12:59:14.360Z,175431235436000
"-- ending hand #52 --",2025-08-04T12:59:11.452Z,175431235145202
"""とーち @ OCY4-ehNwS"" collected 330 from pot",2025-08-04T12:59:11.452Z,175431235145201
"Uncalled bet of 150 returned to ""とーち @ OCY4-ehNwS""",2025-08-04T12:59:11.452Z,175431235145200
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T12:59:10.611Z,175431235061100
"""とーち @ OCY4-ehNwS"" bets 150",2025-08-04T12:59:07.202Z,175431234720200
"""パンドラ @ pL49LPNYjQ"" checks",2025-08-04T12:58:43.199Z,175431232319900
"Flop:  [2♠, A♠, 8♦]",2025-08-04T12:58:38.378Z,175431231837800
"""パンドラ @ pL49LPNYjQ"" calls 150",2025-08-04T12:58:37.575Z,175431231757500
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T12:58:34.897Z,175431231489700
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T12:58:33.816Z,175431231381600
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T12:58:29.827Z,175431230982700
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T12:58:28.695Z,175431230869500
"""mo' @ -WgKDrZMvL"" folds",2025-08-04T12:58:27.883Z,175431230788300
"""とーち @ OCY4-ehNwS"" raises to 150",2025-08-04T12:58:26.656Z,175431230665600
"""るも @ 7n59-giX1P"" folds",2025-08-04T12:58:20.051Z,175431230005100
"""パンドラ @ pL49LPNYjQ"" raises to 50",2025-08-04T12:58:18.862Z,175431229886200
"""Doc @ rNZKJiwrNl"" folds",2025-08-04T12:58:14.441Z,175431229444100
"""RyeBarat麦 @ LdZ5WDRqVB"" posts a big blind of 20",2025-08-04T12:58:12.179Z,175431229217912
"""sigma @ yHZrsG6l5j"" posts a small blind of 10",2025-08-04T12:58:12.179Z,175431229217911
"Your hand is 7♣, 10♦",2025-08-04T12:58:12.179Z,175431229217905
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2504) | #2 ""Hibari @ gG60J3OV2j"" (3114) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2530) | #4 ""sigma @ yHZrsG6l5j"" (2778) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (2550) | #6 ""Doc @ rNZKJiwrNl"" (2500) | #7 ""パンドラ @ pL49LPNYjQ"" (2536) | #8 ""るも @ 7n59-giX1P"" (2416) | #9 ""とーち @ OCY4-ehNwS"" (3256)",2025-08-04T12:58:12.179Z,175431229217901
"-- starting hand #52 (id: 8st0bt9z3ckx)  (No Limit Texas Hold'em) (dealer: ""こうちゃん @ GZ5hCGHCjq"") --",2025-08-04T12:58:12.179Z,175431229217900
"""るも @ 7n59-giX1P"" shows a A♥, Q♥.",2025-08-04T12:58:09.743Z,175431228974300
"-- ending hand #51 --",2025-08-04T12:58:08.565Z,175431228856502
"""sigma @ yHZrsG6l5j"" collected 970 from pot",2025-08-04T12:58:08.565Z,175431228856501
"Uncalled bet of 320 returned to ""sigma @ yHZrsG6l5j""",2025-08-04T12:58:08.565Z,175431228856500
"""るも @ 7n59-giX1P"" folds",2025-08-04T12:58:07.756Z,175431228775600
"""sigma @ yHZrsG6l5j"" raises to 800",2025-08-04T12:57:13.311Z,175431223331100
"""るも @ 7n59-giX1P"" raises to 480",2025-08-04T12:56:31.912Z,175431219191200
"""sigma @ yHZrsG6l5j"" raises to 240",2025-08-04T12:56:03.931Z,175431216393100
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T12:55:45.996Z,175431214599600
"""Hibari @ gG60J3OV2j"" folds",2025-08-04T12:55:44.081Z,175431214408100
"""mo' @ -WgKDrZMvL"" folds",2025-08-04T12:55:40.044Z,175431214004400
"""とーち @ OCY4-ehNwS"" folds",2025-08-04T12:55:38.769Z,175431213876900
"""るも @ 7n59-giX1P"" raises to 44",2025-08-04T12:55:37.706Z,175431213770600
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T12:55:30.886Z,175431213088600
"""Doc @ rNZKJiwrNl"" folds",2025-08-04T12:55:29.619Z,175431212961900
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T12:55:28.412Z,175431212841200
"""sigma @ yHZrsG6l5j"" posts a big blind of 20",2025-08-04T12:55:26.589Z,175431212658912
"""こうちゃん @ GZ5hCGHCjq"" posts a small blind of 10",2025-08-04T12:55:26.589Z,175431212658911
"Your hand is 4♦, A♦",2025-08-04T12:55:26.589Z,175431212658905
"Player stacks: #1 ""mo' @ -WgKDrZMvL"" (2504) | #2 ""Hibari @ gG60J3OV2j"" (3114) | #3 ""こうちゃん @ GZ5hCGHCjq"" (2540) | #4 ""sigma @ yHZrsG6l5j"" (2288) | #5 ""RyeBarat麦 @ LdZ5WDRqVB"" (2550) | #6 ""Doc @ rNZKJiwrNl"" (2500) | #7 ""パンドラ @ pL49LPNYjQ"" (2536) | #8 ""るも @ 7n59-giX1P"" (2896) | #9 ""とーち @ OCY4-ehNwS"" (3256)",2025-08-04T12:55:26.589Z,175431212658901
"-- starting hand #51 (id: bzpyfk90adur)  (No Limit Texas Hold'em) (dealer: ""Hibari @ gG60J3OV2j"") --",2025-08-04T12:55:26.589Z,175431212658900
"-- ending hand #50 --",2025-08-04T12:55:23.673Z,175431212367302
"""Hibari @ gG60J3OV2j"" collected 108 from pot",2025-08-04T12:55:23.673Z,175431212367301
"Uncalled bet of 168 returned to ""Hibari @ gG60J3OV2j""",2025-08-04T12:55:23.673Z,175431212367300
"""るも @ 7n59-giX1P"" folds",2025-08-04T12:55:22.863Z,175431212286300
"""こうちゃん @ GZ5hCGHCjq"" folds",2025-08-04T12:55:21.597Z,175431212159700
"""Hibari @ gG60J3OV2j"" raises to 212",2025-08-04T12:55:20.415Z,175431212041500
"""mo' @ -WgKDrZMvL"" folds",2025-08-04T12:55:13.630Z,175431211363000
"""とーち @ OCY4-ehNwS"" folds",2025-08-04T12:55:12.394Z,175431211239400
"""るも @ 7n59-giX1P"" raises to 44",2025-08-04T12:55:10.567Z,175431211056700
"""パンドラ @ pL49LPNYjQ"" folds",2025-08-04T12:55:04.468Z,175431210446800
"""Doc @ rNZKJiwrNl"" folds",2025-08-04T12:55:03.154Z,175431210315400
"""RyeBarat麦 @ LdZ5WDRqVB"" folds",2025-08-04T12:55:00.158Z,175431210015800
"""sigma @ yHZrsG6l5j"" folds",2025-08-04T12:54:57.573Z,175431209757300
"""こうちゃん @ GZ5hCGHCjq"" posts a big blind of 20",2025-08-04T12:54:55.423Z,175431209542312
"""Hibari @ gG60J3OV2j"" posts a small blind of 10",2025-08-04T12:54:55.423Z,175431209542311
"Your hand is 3♥, Q♣",2025-08-04T12:54:55.423Z,175431209542305
