entry,at,order
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:20:59.127Z,174524165912700
"""らねおか @ mxbIpuJKNk"" posts a big blind of 20",2025-04-21T13:20:57.663Z,174524165766310
"""teish @ _VovX_t1K-"" posts a small blind of 10",2025-04-21T13:20:57.663Z,174524165766309
"Your hand is 2♥, 7♠",2025-04-21T13:20:57.663Z,174524165766302
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1820) | #2 ""とーち @ hig4fvwo_m"" (1711) | #3 ""teish @ _VovX_t1K-"" (1950) | #6 ""らねおか @ mxbIpuJKNk"" (3532) | #8 ""Ene @ 7kPHYByVxS"" (1738) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1433)",2025-04-21T13:20:57.663Z,174524165766301
"-- starting hand #182 (id: ykp7evmlyjrr)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-04-21T13:20:57.663Z,174524165766300
"-- ending hand #181 --",2025-04-21T13:20:54.704Z,174524165470402
"""とーち @ hig4fvwo_m"" collected 40 from pot",2025-04-21T13:20:54.704Z,174524165470401
"Uncalled bet of 60 returned to ""とーち @ hig4fvwo_m""",2025-04-21T13:20:54.704Z,174524165470400
"""teish @ _VovX_t1K-"" folds",2025-04-21T13:20:53.860Z,174524165386000
"""とーち @ hig4fvwo_m"" raises to 80",2025-04-21T13:20:52.816Z,174524165281600
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:20:48.277Z,174524164827700
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:20:47.259Z,174524164725900
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:20:46.165Z,174524164616500
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:20:44.101Z,174524164410100
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:20:43.034Z,174524164303400
"""teish @ _VovX_t1K-"" posts a big blind of 20",2025-04-21T13:20:40.951Z,174524164095110
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-04-21T13:20:40.951Z,174524164095109
"Your hand is 7♦, 2♥",2025-04-21T13:20:40.951Z,174524164095102
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1820) | #2 ""とーち @ hig4fvwo_m"" (1691) | #3 ""teish @ _VovX_t1K-"" (1970) | #6 ""らねおか @ mxbIpuJKNk"" (3532) | #8 ""Ene @ 7kPHYByVxS"" (1738) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1433)",2025-04-21T13:20:40.951Z,174524164095101
"-- starting hand #181 (id: qrwx2b8riclz)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-04-21T13:20:40.951Z,174524164095100
"-- ending hand #180 --",2025-04-21T13:20:38.027Z,174524163802702
"""らねおか @ mxbIpuJKNk"" collected 90 from pot",2025-04-21T13:20:38.027Z,174524163802701
"Uncalled bet of 67 returned to ""らねおか @ mxbIpuJKNk""",2025-04-21T13:20:38.027Z,174524163802700
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:20:37.224Z,174524163722400
"""らねおか @ mxbIpuJKNk"" bets 67",2025-04-21T13:20:23.441Z,174524162344100
"""とーち @ hig4fvwo_m"" checks",2025-04-21T13:20:19.044Z,174524161904400
"Flop:  [9♣, K♠, 2♥]",2025-04-21T13:20:16.793Z,174524161679300
"""とーち @ hig4fvwo_m"" calls 40",2025-04-21T13:20:15.970Z,174524161597000
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:20:13.968Z,174524161396800
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:20:11.549Z,174524161154900
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:20:10.531Z,174524161053100
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:20:08.371Z,174524160837100
"""らねおか @ mxbIpuJKNk"" raises to 40",2025-04-21T13:20:07.296Z,174524160729600
"""teish @ _VovX_t1K-"" folds",2025-04-21T13:20:05.239Z,174524160523900
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-04-21T13:20:00.491Z,174524160049110
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-04-21T13:20:00.491Z,174524160049109
"Your hand is 5♦, A♠",2025-04-21T13:20:00.491Z,174524160049102
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1830) | #2 ""とーち @ hig4fvwo_m"" (1731) | #3 ""teish @ _VovX_t1K-"" (1970) | #6 ""らねおか @ mxbIpuJKNk"" (3482) | #8 ""Ene @ 7kPHYByVxS"" (1738) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1433)",2025-04-21T13:20:00.491Z,174524160049101
"-- starting hand #180 (id: m0crr84vd8jw)  (No Limit Texas Hold'em) (dealer: ""itsuki @ o6pjXUnexP"") --",2025-04-21T13:20:00.491Z,174524160049100
"""らねおか @ mxbIpuJKNk"" shows a 10♥, A♦.",2025-04-21T13:19:57.877Z,174524159787700
"-- ending hand #179 --",2025-04-21T13:19:56.827Z,174524159682702
"""らねおか @ mxbIpuJKNk"" collected 110 from pot",2025-04-21T13:19:56.827Z,174524159682701
"Uncalled bet of 82 returned to ""らねおか @ mxbIpuJKNk""",2025-04-21T13:19:56.827Z,174524159682700
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:19:56.005Z,174524159600500
"""らねおか @ mxbIpuJKNk"" bets 82",2025-04-21T13:19:54.297Z,174524159429700
"""arash! @ 3XxnU4oJw0"" checks",2025-04-21T13:19:48.796Z,174524158879600
"Flop:  [8♠, 6♦, 3♦]",2025-04-21T13:19:45.929Z,174524158592900
"""arash! @ 3XxnU4oJw0"" calls 50",2025-04-21T13:19:45.094Z,174524158509400
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:19:40.947Z,174524158094700
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:19:39.867Z,174524157986700
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:19:38.447Z,174524157844700
"""らねおか @ mxbIpuJKNk"" raises to 50",2025-04-21T13:19:37.337Z,174524157733700
"""teish @ _VovX_t1K-"" folds",2025-04-21T13:19:26.858Z,174524156685800
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:19:25.808Z,174524156580800
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-04-21T13:19:23.192Z,174524156319210
"""itsuki @ o6pjXUnexP"" posts a small blind of 10",2025-04-21T13:19:23.192Z,174524156319209
"Your hand is K♥, J♣",2025-04-21T13:19:23.192Z,174524156319202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1880) | #2 ""とーち @ hig4fvwo_m"" (1731) | #3 ""teish @ _VovX_t1K-"" (1970) | #6 ""らねおか @ mxbIpuJKNk"" (3422) | #8 ""Ene @ 7kPHYByVxS"" (1738) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1443)",2025-04-21T13:19:23.192Z,174524156319201
"-- starting hand #179 (id: 9zczz4qsdw6j)  (No Limit Texas Hold'em) (dealer: ""チェカ @ WMCgqUGQC3"") --",2025-04-21T13:19:23.192Z,174524156319200
"-- ending hand #178 --",2025-04-21T13:19:20.283Z,174524156028302
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-04-21T13:19:20.283Z,174524156028301
"Uncalled bet of 37 returned to ""Ene @ 7kPHYByVxS""",2025-04-21T13:19:20.283Z,174524156028300
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:19:19.458Z,174524155945800
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:19:17.176Z,174524155717600
"""Ene @ 7kPHYByVxS"" raises to 57",2025-04-21T13:19:15.635Z,174524155563500
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:19:12.865Z,174524155286500
"""teish @ _VovX_t1K-"" folds",2025-04-21T13:19:11.852Z,174524155185200
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:18:56.124Z,174524153612400
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:18:55.010Z,174524153501000
"""itsuki @ o6pjXUnexP"" posts a big blind of 20",2025-04-21T13:18:53.225Z,174524153322510
"""チェカ @ WMCgqUGQC3"" posts a small blind of 10",2025-04-21T13:18:53.225Z,174524153322509
"Your hand is 8♥, Q♠",2025-04-21T13:18:53.225Z,174524153322502
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1880) | #2 ""とーち @ hig4fvwo_m"" (1731) | #3 ""teish @ _VovX_t1K-"" (1970) | #6 ""らねおか @ mxbIpuJKNk"" (3422) | #8 ""Ene @ 7kPHYByVxS"" (1708) | #9 ""チェカ @ WMCgqUGQC3"" (1747) | #10 ""itsuki @ o6pjXUnexP"" (1463)",2025-04-21T13:18:53.225Z,174524153322501
"-- starting hand #178 (id: h5cvcgbo3idv)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-04-21T13:18:53.225Z,174524153322500
"-- ending hand #177 --",2025-04-21T13:18:50.323Z,174524153032302
"""チェカ @ WMCgqUGQC3"" collected 20 from pot",2025-04-21T13:18:50.323Z,174524153032301
"Uncalled bet of 10 returned to ""チェカ @ WMCgqUGQC3""",2025-04-21T13:18:50.323Z,174524153032300
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:18:49.480Z,174524152948000
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:18:48.359Z,174524152835900
"""teish @ _VovX_t1K-"" folds",2025-04-21T13:18:46.721Z,174524152672100
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:18:44.486Z,174524152448600
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:18:41.686Z,174524152168600
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:18:40.671Z,174524152067100
"""チェカ @ WMCgqUGQC3"" posts a big blind of 20",2025-04-21T13:18:38.579Z,174524151857910
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-04-21T13:18:38.579Z,174524151857909
"Your hand is Q♥, 6♥",2025-04-21T13:18:38.579Z,174524151857902
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1880) | #2 ""とーち @ hig4fvwo_m"" (1731) | #3 ""teish @ _VovX_t1K-"" (1970) | #6 ""らねおか @ mxbIpuJKNk"" (3422) | #8 ""Ene @ 7kPHYByVxS"" (1718) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1463)",2025-04-21T13:18:38.579Z,174524151857901
"-- starting hand #177 (id: qj2ywwfzxtni)  (No Limit Texas Hold'em) (dealer: ""らねおか @ mxbIpuJKNk"") --",2025-04-21T13:18:38.579Z,174524151857900
"-- ending hand #176 --",2025-04-21T13:18:35.634Z,174524151563402
"""Ene @ 7kPHYByVxS"" collected 20 from pot",2025-04-21T13:18:35.634Z,174524151563401
"Uncalled bet of 10 returned to ""Ene @ 7kPHYByVxS""",2025-04-21T13:18:35.634Z,174524151563400
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:18:34.803Z,174524151480300
"""teish @ _VovX_t1K-"" folds",2025-04-21T13:18:33.626Z,174524151362600
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:18:31.316Z,174524151131600
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:18:30.294Z,174524151029400
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:18:29.276Z,174524150927600
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:18:28.226Z,174524150822600
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-04-21T13:18:26.594Z,174524150659410
"""らねおか @ mxbIpuJKNk"" posts a small blind of 10",2025-04-21T13:18:26.594Z,174524150659409
"Your hand is 4♣, 10♦",2025-04-21T13:18:26.594Z,174524150659402
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1880) | #2 ""とーち @ hig4fvwo_m"" (1731) | #3 ""teish @ _VovX_t1K-"" (1970) | #6 ""らねおか @ mxbIpuJKNk"" (3432) | #8 ""Ene @ 7kPHYByVxS"" (1708) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1463)",2025-04-21T13:18:26.594Z,174524150659401
"-- starting hand #176 (id: ncevkwchdriy)  (No Limit Texas Hold'em) (dealer: ""teish @ _VovX_t1K-"") --",2025-04-21T13:18:26.594Z,174524150659400
"""らねおか @ mxbIpuJKNk"" shows a 8♦, Q♣.",2025-04-21T13:18:23.776Z,174524150377600
"-- ending hand #175 --",2025-04-21T13:18:22.929Z,174524150292902
"""らねおか @ mxbIpuJKNk"" collected 20 from pot",2025-04-21T13:18:22.929Z,174524150292901
"Uncalled bet of 10 returned to ""らねおか @ mxbIpuJKNk""",2025-04-21T13:18:22.929Z,174524150292900
"""teish @ _VovX_t1K-"" folds",2025-04-21T13:18:22.078Z,174524150207800
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:18:21.058Z,174524150105800
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:18:20.022Z,174524150002200
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:18:16.846Z,174524149684600
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:18:15.824Z,174524149582400
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:18:14.038Z,174524149403800
"""らねおか @ mxbIpuJKNk"" posts a big blind of 20",2025-04-21T13:18:12.369Z,174524149236910
"""teish @ _VovX_t1K-"" posts a small blind of 10",2025-04-21T13:18:12.369Z,174524149236909
"Your hand is 5♦, 7♦",2025-04-21T13:18:12.369Z,174524149236902
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1880) | #2 ""とーち @ hig4fvwo_m"" (1731) | #3 ""teish @ _VovX_t1K-"" (1980) | #6 ""らねおか @ mxbIpuJKNk"" (3422) | #8 ""Ene @ 7kPHYByVxS"" (1708) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1463)",2025-04-21T13:18:12.369Z,174524149236901
"-- starting hand #175 (id: xsg6axjryr6v)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-04-21T13:18:12.369Z,174524149236900
"-- ending hand #174 --",2025-04-21T13:18:09.420Z,174524148942002
"""とーち @ hig4fvwo_m"" collected 112 from pot",2025-04-21T13:18:09.420Z,174524148942001
"Uncalled bet of 112 returned to ""とーち @ hig4fvwo_m""",2025-04-21T13:18:09.420Z,174524148942000
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:18:08.587Z,174524148858700
"""とーち @ hig4fvwo_m"" bets 112",2025-04-21T13:18:03.150Z,174524148315000
"Turn: 2♥, 9♥, 8♣ [Q♦]",2025-04-21T13:17:55.227Z,174524147522700
"""itsuki @ o6pjXUnexP"" checks",2025-04-21T13:17:54.391Z,174524147439100
"""とーち @ hig4fvwo_m"" checks",2025-04-21T13:17:46.016Z,174524146601600
"Flop:  [2♥, 9♥, 8♣]",2025-04-21T13:17:29.524Z,174524144952400
"""teish @ _VovX_t1K-"" folds",2025-04-21T13:17:28.695Z,174524144869500
"""とーち @ hig4fvwo_m"" calls 46",2025-04-21T13:17:21.010Z,174524144101000
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:17:12.727Z,174524143272700
"""itsuki @ o6pjXUnexP"" raises to 46",2025-04-21T13:17:10.468Z,174524143046800
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:17:07.567Z,174524142756700
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:17:06.000Z,174524142600000
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:17:04.861Z,174524142486100
"""teish @ _VovX_t1K-"" posts a big blind of 20",2025-04-21T13:17:02.937Z,174524142293711
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-04-21T13:17:02.937Z,174524142293710
"Your hand is 3♦, 9♠",2025-04-21T13:17:02.937Z,174524142293703
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1880) | #2 ""とーち @ hig4fvwo_m"" (1665) | #3 ""teish @ _VovX_t1K-"" (2000) | #6 ""らねおか @ mxbIpuJKNk"" (3422) | #8 ""Ene @ 7kPHYByVxS"" (1708) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1509)",2025-04-21T13:17:02.937Z,174524142293702
"-- starting hand #174 (id: toqywnw9mz2b)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-04-21T13:17:02.937Z,174524142293701
"The player ""teish @ _VovX_t1K-"" joined the game with a stack of 2000.",2025-04-21T13:17:02.937Z,174524142293700
"The admin approved the player ""teish @ _VovX_t1K-"" participation with a stack of 2000.",2025-04-21T13:17:02.063Z,174524142206300
"-- ending hand #173 --",2025-04-21T13:17:00.022Z,174524142002202
"""とーち @ hig4fvwo_m"" collected 20 from pot",2025-04-21T13:17:00.022Z,174524142002201
"Uncalled bet of 10 returned to ""とーち @ hig4fvwo_m""",2025-04-21T13:17:00.022Z,174524142002200
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:16:59.203Z,174524141920300
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:16:58.153Z,174524141815300
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:16:55.701Z,174524141570100
"The player ""teish @ _VovX_t1K-"" requested a seat.",2025-04-21T13:16:54.382Z,174524141438200
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:16:54.008Z,174524141400800
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:16:52.887Z,174524141288700
"""とーち @ hig4fvwo_m"" posts a big blind of 20",2025-04-21T13:16:51.467Z,174524141146709
"""arash! @ 3XxnU4oJw0"" posts a small blind of 10",2025-04-21T13:16:51.467Z,174524141146708
"Your hand is 6♦, 2♦",2025-04-21T13:16:51.467Z,174524141146702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1890) | #2 ""とーち @ hig4fvwo_m"" (1655) | #6 ""らねおか @ mxbIpuJKNk"" (3422) | #8 ""Ene @ 7kPHYByVxS"" (1708) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1509)",2025-04-21T13:16:51.467Z,174524141146701
"-- starting hand #173 (id: 8tgzcnodblkd)  (No Limit Texas Hold'em) (dealer: ""itsuki @ o6pjXUnexP"") --",2025-04-21T13:16:51.467Z,174524141146700
"-- ending hand #172 --",2025-04-21T13:16:48.558Z,174524140855802
"""Ene @ 7kPHYByVxS"" collected 50 from pot",2025-04-21T13:16:48.558Z,174524140855801
"Uncalled bet of 37 returned to ""Ene @ 7kPHYByVxS""",2025-04-21T13:16:48.558Z,174524140855800
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:16:47.746Z,174524140774600
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:16:46.744Z,174524140674400
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:16:45.208Z,174524140520800
"""Ene @ 7kPHYByVxS"" raises to 57",2025-04-21T13:16:43.387Z,174524140338700
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:16:39.306Z,174524139930600
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:16:35.012Z,174524139501200
"""arash! @ 3XxnU4oJw0"" posts a big blind of 20",2025-04-21T13:16:32.532Z,174524139253209
"""itsuki @ o6pjXUnexP"" posts a small blind of 10",2025-04-21T13:16:32.532Z,174524139253208
"Your hand is 6♥, 2♣",2025-04-21T13:16:32.532Z,174524139253202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1910) | #2 ""とーち @ hig4fvwo_m"" (1655) | #6 ""らねおか @ mxbIpuJKNk"" (3422) | #8 ""Ene @ 7kPHYByVxS"" (1678) | #9 ""チェカ @ WMCgqUGQC3"" (1737) | #10 ""itsuki @ o6pjXUnexP"" (1519)",2025-04-21T13:16:32.532Z,174524139253201
"-- starting hand #172 (id: 8s8fccxroqot)  (No Limit Texas Hold'em) (dealer: ""チェカ @ WMCgqUGQC3"") --",2025-04-21T13:16:32.532Z,174524139253200
"-- ending hand #171 --",2025-04-21T13:16:29.617Z,174524138961702
"""チェカ @ WMCgqUGQC3"" collected 134 from pot",2025-04-21T13:16:29.617Z,174524138961701
"Uncalled bet of 100 returned to ""チェカ @ WMCgqUGQC3""",2025-04-21T13:16:29.617Z,174524138961700
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:16:28.799Z,174524138879900
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:16:21.761Z,174524138176100
"""チェカ @ WMCgqUGQC3"" raises to 157",2025-04-21T13:16:20.728Z,174524138072800
"""Ene @ 7kPHYByVxS"" raises to 57",2025-04-21T13:16:12.029Z,174524137202900
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:16:09.233Z,174524136923300
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:16:08.167Z,174524136816700
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:16:04.236Z,174524136423600
"""itsuki @ o6pjXUnexP"" posts a big blind of 20",2025-04-21T13:16:01.572Z,174524136157209
"""チェカ @ WMCgqUGQC3"" posts a small blind of 10",2025-04-21T13:16:01.572Z,174524136157208
"Your hand is 4♠, 10♠",2025-04-21T13:16:01.572Z,174524136157202
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1910) | #2 ""とーち @ hig4fvwo_m"" (1655) | #6 ""らねおか @ mxbIpuJKNk"" (3422) | #8 ""Ene @ 7kPHYByVxS"" (1735) | #9 ""チェカ @ WMCgqUGQC3"" (1660) | #10 ""itsuki @ o6pjXUnexP"" (1539)",2025-04-21T13:16:01.572Z,174524136157201
"-- starting hand #171 (id: tytqupbvut39)  (No Limit Texas Hold'em) (dealer: ""Ene @ 7kPHYByVxS"") --",2025-04-21T13:16:01.572Z,174524136157200
"-- ending hand #170 --",2025-04-21T13:15:58.646Z,174524135864602
"""とーち @ hig4fvwo_m"" collected 150 from pot",2025-04-21T13:15:58.646Z,174524135864601
"Uncalled bet of 200 returned to ""とーち @ hig4fvwo_m""",2025-04-21T13:15:58.646Z,174524135864600
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:15:57.815Z,174524135781500
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:15:55.646Z,174524135564600
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:15:54.190Z,174524135419000
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:15:53.074Z,174524135307400
"""とーち @ hig4fvwo_m"" raises to 260",2025-04-21T13:15:52.066Z,174524135206600
"""arash! @ 3XxnU4oJw0"" raises to 60",2025-04-21T13:15:41.864Z,174524134186400
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:15:39.391Z,174524133939100
"""チェカ @ WMCgqUGQC3"" posts a big blind of 20",2025-04-21T13:15:36.137Z,174524133613709
"""Ene @ 7kPHYByVxS"" posts a small blind of 10",2025-04-21T13:15:36.137Z,174524133613708
"Your hand is 6♥, 6♣",2025-04-21T13:15:36.137Z,174524133613702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1970) | #2 ""とーち @ hig4fvwo_m"" (1565) | #6 ""らねおか @ mxbIpuJKNk"" (3422) | #8 ""Ene @ 7kPHYByVxS"" (1745) | #9 ""チェカ @ WMCgqUGQC3"" (1680) | #10 ""itsuki @ o6pjXUnexP"" (1539)",2025-04-21T13:15:36.137Z,174524133613701
"-- starting hand #170 (id: yixkt9jzd7im)  (No Limit Texas Hold'em) (dealer: ""らねおか @ mxbIpuJKNk"") --",2025-04-21T13:15:36.137Z,174524133613700
"-- ending hand #169 --",2025-04-21T13:15:33.205Z,174524133320502
"""Ene @ 7kPHYByVxS"" collected 250 from pot",2025-04-21T13:15:33.205Z,174524133320501
"Uncalled bet of 250 returned to ""Ene @ 7kPHYByVxS""",2025-04-21T13:15:33.205Z,174524133320500
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:15:32.356Z,174524133235600
"""Ene @ 7kPHYByVxS"" raises to 310",2025-04-21T13:15:06.483Z,174524130648300
"""とーち @ hig4fvwo_m"" bets 60",2025-04-21T13:15:03.294Z,174524130329400
"""Ene @ 7kPHYByVxS"" checks",2025-04-21T13:14:52.600Z,174524129260000
"Flop:  [6♣, J♣, 10♥]",2025-04-21T13:14:50.574Z,174524129057400
"""Ene @ 7kPHYByVxS"" calls 60",2025-04-21T13:14:49.707Z,174524128970700
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:14:48.324Z,174524128832400
"""とーち @ hig4fvwo_m"" raises to 60",2025-04-21T13:14:46.024Z,174524128602400
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:14:41.018Z,174524128101800
"""itsuki @ o6pjXUnexP"" folds",2025-04-21T13:14:38.281Z,174524127828100
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:14:36.884Z,174524127688400
"""Ene @ 7kPHYByVxS"" posts a big blind of 20",2025-04-21T13:14:35.067Z,174524127506709
"""らねおか @ mxbIpuJKNk"" posts a small blind of 10",2025-04-21T13:14:35.067Z,174524127506708
"Your hand is 8♣, 4♦",2025-04-21T13:14:35.067Z,174524127506702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1970) | #2 ""とーち @ hig4fvwo_m"" (1685) | #6 ""らねおか @ mxbIpuJKNk"" (3432) | #8 ""Ene @ 7kPHYByVxS"" (1615) | #9 ""チェカ @ WMCgqUGQC3"" (1680) | #10 ""itsuki @ o6pjXUnexP"" (1539)",2025-04-21T13:14:35.067Z,174524127506701
"-- starting hand #169 (id: u7g8biy4soyq)  (No Limit Texas Hold'em) (dealer: ""とーち @ hig4fvwo_m"") --",2025-04-21T13:14:35.067Z,174524127506700
"-- ending hand #168 --",2025-04-21T13:14:32.143Z,174524127214302
"""itsuki @ o6pjXUnexP"" collected 50 from pot",2025-04-21T13:14:32.143Z,174524127214301
"Uncalled bet of 26 returned to ""itsuki @ o6pjXUnexP""",2025-04-21T13:14:32.143Z,174524127214300
"""らねおか @ mxbIpuJKNk"" folds",2025-04-21T13:14:31.321Z,174524127132100
"""とーち @ hig4fvwo_m"" folds",2025-04-21T13:14:28.602Z,174524126860200
"""arash! @ 3XxnU4oJw0"" folds",2025-04-21T13:14:27.587Z,174524126758700
"""itsuki @ o6pjXUnexP"" raises to 46",2025-04-21T13:14:26.568Z,174524126656800
"""チェカ @ WMCgqUGQC3"" folds",2025-04-21T13:14:22.294Z,174524126229400
"""Ene @ 7kPHYByVxS"" folds",2025-04-21T13:14:20.462Z,174524126046200
"""らねおか @ mxbIpuJKNk"" posts a big blind of 20",2025-04-21T13:14:18.917Z,174524125891709
"""とーち @ hig4fvwo_m"" posts a small blind of 10",2025-04-21T13:14:18.917Z,174524125891708
"Your hand is 4♣, 9♠",2025-04-21T13:14:18.917Z,174524125891702
"Player stacks: #1 ""arash! @ 3XxnU4oJw0"" (1970) | #2 ""とーち @ hig4fvwo_m"" (1695) | #6 ""らねおか @ mxbIpuJKNk"" (3452) | #8 ""Ene @ 7kPHYByVxS"" (1615) | #9 ""チェカ @ WMCgqUGQC3"" (1680) | #10 ""itsuki @ o6pjXUnexP"" (1509)",2025-04-21T13:14:18.917Z,174524125891701
"-- starting hand #168 (id: sw0fb8baudku)  (No Limit Texas Hold'em) (dealer: ""arash! @ 3XxnU4oJw0"") --",2025-04-21T13:14:18.917Z,174524125891700
"-- ending hand #167 --",2025-04-21T13:14:12.906Z,174524125290602
